0	HOURS	08-JUN-24
1	AG5	Brazoria Cnty/Dow	13:00	17:00	00:00	00:00	07:30	16:30	00:00	00:00	07:30	16:30	00:00	00:00	07:30	16:30	00:00	00:00	07:30	16:30	00:00	00:00	07:30	16:30	00:00	00:00	09:00	13:00	00:00	00:00
1	AG8	Agios Nikolaos	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	AGA	Agadir Al Massira Airport	09:00	12:00	00:00	00:00	08:30	12:00	14:30	19:00	08:30	12:00	14:30	19:00	08:30	12:00	14:30	19:00	08:30	12:00	14:30	19:00	08:30	12:00	14:30	19:00	09:00	12:00	15:00	18:00
1	AGH	Angelholm Helsingborg Airport	00:00	00:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	AGP	Malaga Pablo Ruiz Picasso Airp	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00
1	AGS	Augusta Bush Field Airport	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	08:00	19:00	00:00	00:00
1	AGU	Aguascalientes,MX	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00	06:00	22:00	00:00	00:00
1	AH1	Athens, GA DTN	08:00	12:00	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	08:00	12:00	00:00	00:00
1	AH2	Alhambra Ca Dtn	00:00	00:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00
1	AH4	Anaheim, Ca	08:00	13:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	08:00	16:00	00:00	00:00
1	AH7	Khao Lak Beach	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00	08:00	18:30	00:00	00:00
1	AH8	Athens, Gr Dtn	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00
1	AH8FX	Subway Syngrou Sta	08:00	20:45	00:00	00:00	08:00	20:45	00:00	00:00	08:00	20:45	00:00	00:00	08:00	20:45	00:00	00:00	08:00	20:45	00:00	00:00	08:00	20:45	00:00	00:00	08:00	20:45	00:00	00:00
1	AHO	Alghero, IT APT	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00	07:30	23:45	00:00	00:00
1	AI5	Aix TGV, DTN	10:00	20:30	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	09:00	18:30	00:00	00:00
1	AJ8	Abidjan Vge Ci	00:00	00:00	00:00	00:00	07:30	12:00	13:30	17:30	07:30	12:00	13:30	17:30	07:30	12:00	13:30	17:30	07:30	12:00	13:30	17:30	07:30	12:00	13:30	17:30	08:00	12:30	00:00	00:00
1	AJA	Ajaccio Airport	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00	07:00	23:30	00:00	00:00
1	AJF	Al Jouf Airport	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00
1	AK2	Al Khobar, Sa	08:00	22:30	00:00	00:00	08:00	22:30	00:00	00:00	08:00	22:30	00:00	00:00	08:00	22:30	00:00	00:00	08:00	22:30	00:00	00:00	16:00	22:00	00:00	00:00	08:00	22:30	00:00	00:00
1	AK3	Auckland Downtown	08:00	16:30	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	08:00	16:30	00:00	00:00
1	AK6	Akl North Shore	00:00	00:00	00:00	00:00	07:00	15:30	00:00	00:00	07:00	15:30	00:00	00:00	07:00	15:30	00:00	00:00	07:00	15:30	00:00	00:00	07:00	15:30	00:00	00:00	08:00	12:00	00:00	00:00
1	AKJ	Asahikawa Airport	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00
1	AKL	Auckland Airport	05:00	01:30	00:00	00:00	05:00	01:30	00:00	00:00	05:00	01:30	00:00	00:00	05:00	01:30	00:00	00:00	05:00	01:30	00:00	00:00	05:00	01:30	00:00	00:00	05:00	01:30	00:00	00:00
1	AL6	Alta DT	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	AL7	Alexandria,Va	09:00	13:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	ALB	Albany International Airport	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00	08:00	23:59	00:00	00:00
1	ALC	Aeropuerto de Alicante-Elche	08:00	23:45	00:00	00:00	08:00	23:45	00:00	00:00	08:00	23:45	00:00	00:00	08:00	23:45	00:00	00:00	08:00	23:45	00:00	00:00	08:00	23:45	00:00	00:00	08:00	23:45	00:00	00:00
1	ALF	Alta Airport	11:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	10:00	19:00	00:00	00:00
1	ALH	Albany Airport	13:00	13:30	17:00	20:45	08:30	17:00	20:00	20:45	08:30	17:00	20:00	20:45	08:30	17:00	20:00	20:45	08:30	17:00	20:00	20:45	08:30	17:00	20:00	20:45	09:00	10:00	00:00	00:00
1	ALO	Waterloo Apo Ia	12:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	ALW	Walla Walla Regional Airport	10:00	14:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	10:00	14:00	00:00	00:00
1	AM2	Adelaide Marion	07:30	17:00	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:00	00:00	00:00
1	AM4	Shin-Aomori Stat	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00
1	AM6	Amarillo Downtown	00:00	00:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	12:00	00:00	00:00
1	AM8	Aberdeen Md	10:00	16:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00
1	AMA	Amarillo Intl Airport	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00	08:30	00:30	00:00	00:00
1	AMM	Queen Alia,Apt,Jo	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	AMS	Amsterdam Schiphol Airport	06:30	23:00	00:00	00:00	06:30	23:00	00:00	00:00	06:30	23:00	00:00	00:00	06:30	23:00	00:00	00:00	06:30	23:00	00:00	00:00	06:30	23:00	00:00	00:00	06:30	23:00	00:00	00:00
1	AN1	Anderson, In Dtn	08:00	10:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	AN6	Ankara Downtown	08:00	19:45	00:00	00:00	08:00	19:45	00:00	00:00	08:00	19:45	00:00	00:00	08:00	19:45	00:00	00:00	08:00	19:45	00:00	00:00	08:00	19:45	00:00	00:00	08:00	19:45	00:00	00:00
1	ANC	Anchorage, Ak Apo	06:00	01:45	00:00	00:00	06:00	01:45	00:00	00:00	06:00	01:45	00:00	00:00	06:00	01:45	00:00	00:00	06:00	01:45	00:00	00:00	06:00	01:45	00:00	00:00	06:00	01:45	00:00	00:00
1	ANF	Antofagasta Apo	08:30	19:30	00:00	00:00	07:00	22:30	00:00	00:00	07:00	22:30	00:00	00:00	07:00	22:30	00:00	00:00	07:00	22:30	00:00	00:00	07:00	22:30	00:00	00:00	08:30	19:30	00:00	00:00
1	ANR	Bd Antwerpen Airp	00:00	00:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	00:00	00:00	00:00	00:00
1	ANU	St John's Antigua	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00
1	ANX	Andenes Airport	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	10:00	16:00	00:00	00:00
1	AO3	Lagos, PT DTN	09:00	12:00	15:00	18:00	09:00	12:00	15:00	18:00	09:00	12:00	15:00	18:00	09:00	12:00	15:00	18:00	09:00	12:00	15:00	18:00	09:00	12:00	15:00	18:00	09:00	12:00	15:00	18:00
1	AO7	Kassel	00:00	00:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	AOI	Bd Ancona Apt	08:00	21:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	21:30	00:00	00:00	08:00	22:30	00:00	00:00	08:00	20:00	00:00	00:00	08:00	18:30	21:30	22:30
1	AOK	Karpathos Apt	06:30	22:30	00:00	00:00	06:30	22:30	00:00	00:00	06:30	23:59	00:00	00:00	06:30	22:30	00:00	00:00	06:30	22:30	00:00	00:00	06:30	22:30	00:00	00:00	06:30	22:30	00:00	00:00
1	AP1	Apia, Ws Dtn	08:00	12:00	00:00	00:00	08:00	16:30	00:00	00:00	08:00	16:30	00:00	00:00	08:30	16:30	00:00	00:00	08:30	16:30	00:00	00:00	08:30	16:30	00:00	00:00	08:00	12:00	00:00	00:00
1	AP2	Annapolis, Md Dtn	09:00	13:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	AP6	Auckland Penrose	08:00	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	07:30	16:00	00:00	00:00	08:00	16:00	00:00	00:00
1	AP8	Napa, Ca Dtn	07:00	13:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	13:00	00:00	00:00
1	APW	Apia Faleolo Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	AQ3	Santa Fe, Nm Dtn	08:00	12:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	12:00	00:00	00:00
1	AQI	Qaisumah Airport	07:00	12:00	18:00	23:00	07:00	12:00	18:00	23:00	07:00	12:00	18:00	23:00	07:00	12:00	18:00	23:00	07:00	12:00	18:00	23:00	07:00	12:00	18:00	23:00	07:00	12:00	18:00	23:00
1	AQJ	Aqaba Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	AR2	Aurora, IL	09:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	14:00	00:00	00:00
1	AR8	Armidale Au Dtn	00:00	00:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	00:00	00:00	00:00	00:00
1	ARM	Armidale Apo Au	00:00	00:00	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	08:00	17:30	00:00	00:00	00:00	00:00	00:00	00:00
1	ARN	Stockholm Arlanda Airport	07:00	23:00	00:00	00:00	06:00	23:00	00:00	00:00	06:00	23:00	00:00	00:00	06:00	23:00	00:00	00:00	06:00	23:00	00:00	00:00	06:00	23:00	00:00	00:00	07:00	21:00	00:00	00:00
1	AS7	Ålesund	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	09:00	13:00	00:00	00:00
1	ASE	Aspen, Co Apo	09:00	18:45	00:00	00:00	09:00	18:45	00:00	00:00	09:00	18:45	00:00	00:00	09:00	18:45	00:00	00:00	09:00	18:45	00:00	00:00	09:00	18:45	00:00	00:00	09:00	18:45	00:00	00:00
1	ASJ	Amami Airport	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00
1	ASP	Alice Springs Apo	09:00	12:00	17:30	19:00	08:00	14:00	17:30	19:00	08:00	14:00	17:30	19:00	08:00	14:00	17:30	19:00	08:00	14:00	17:30	19:00	08:00	14:00	17:30	19:00	08:00	14:00	00:00	00:00
1	ASR	Kayseri	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00
1	AT2	Atlanta, Ga Dtn	09:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	AT3	Jonesboro, Ga	09:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	AT5	Atlanta, Ga	09:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	AT8	Norcross,Ga	00:00	00:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	14:00	00:00	00:00
1	ATH	Athens Eleftherios Venizelos A	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	ATL	Atlanta Hartsfield Jackson Air	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	ATW	Appleton Intl Apo	10:00	23:00	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	09:00	23:00	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00
1	AU0	Goettingen	00:00	00:00	00:00	00:00	08:00	16:30	00:00	00:00	08:00	16:30	00:00	00:00	08:00	16:30	00:00	00:00	08:00	16:30	00:00	00:00	08:00	16:30	00:00	00:00	08:00	11:00	00:00	00:00
1	AU1	Austin Tx Walmart	09:00	13:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	AU2	Oakhill Austin Tx	09:00	13:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	AU8	BMW Showroom Motor City	10:00	19:00	00:00	00:00	10:00	19:00	00:00	00:00	10:00	19:00	00:00	00:00	10:00	19:00	00:00	00:00	10:00	19:00	00:00	00:00	10:00	19:00	00:00	00:00	10:00	19:00	00:00	00:00
1	AU9	North Austin	09:00	13:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	AUA	Queen Beatrix Airport	07:00	20:00	00:00	00:00	07:00	20:00	00:00	00:00	07:00	20:00	00:00	00:00	07:00	20:00	00:00	00:00	07:00	20:00	00:00	00:00	07:00	20:00	00:00	00:00	07:00	20:00	00:00	00:00
1	AUH	Abu Dhabi International Airpor	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	AUS	Austin, Tx Apo	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	01:00	00:00	00:00	07:00	23:59	00:00	00:00
1	AV6	Bd Aveiro Pt	00:00	00:00	00:00	00:00	08:30	12:30	14:30	18:30	08:30	12:30	14:30	18:30	08:30	12:30	14:30	18:30	08:30	12:30	14:30	18:30	08:30	12:30	14:30	18:30	00:00	00:00	00:00	00:00
1	AV7	Avondale , Az	00:00	00:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	12:00	00:00	00:00
1	AV8	Hamburg Harburg	00:00	00:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	08:00	11:00	00:00	00:00
1	AVL	Asheville, Nc Apo	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00
1	AVP	Scranton Apo Pa	10:00	21:00	00:00	00:00	10:00	23:59	00:00	00:00	10:00	23:59	00:00	00:00	10:00	23:59	00:00	00:00	10:00	23:59	00:00	00:00	10:00	23:59	00:00	00:00	10:00	21:00	00:00	00:00
1	AVV	Avalon Airport	14:00	16:15	00:00	00:00	09:45	10:15	14:00	16:15	09:45	10:15	14:00	16:15	09:45	10:15	14:00	16:15	09:45	10:15	14:00	16:15	09:45	10:15	14:00	16:15	09:45	10:15	00:00	00:00
1	AW1	Al Wajh King Saud Road	09:00	12:00	16:30	21:30	09:00	12:00	16:30	21:30	09:00	12:00	16:30	21:30	09:00	12:00	16:30	21:30	09:00	12:00	16:30	21:30	16:30	21:30	00:00	00:00	09:00	12:00	16:30	21:30
1	AX0	Bad Oynhausen	00:00	00:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	AX1	Singapore Dt	00:00	00:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	AX2	Alexandria Au Dtn	07:30	13:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	13:00	00:00	00:00
1	AX3	Springfield, Va	09:00	15:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	19:00	00:00	00:00	08:00	16:00	00:00	00:00
1	AX4	Andenes	00:00	00:00	00:00	00:00	10:00	14:00	00:00	00:00	10:00	14:00	00:00	00:00	10:00	14:00	00:00	00:00	10:00	14:00	00:00	00:00	10:00	14:00	00:00	00:00	00:00	00:00	00:00	00:00
1	AX8	Croydon Cars	08:00	12:00	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	07:30	17:30	00:00	00:00	08:00	12:00	00:00	00:00
1	AXD	Alexandroupoli Ap	07:30	12:00	19:30	22:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00
1	AYT	Antalya International Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	AZA	Mesa Gateway Apo	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00	07:00	23:59	00:00	00:00
1	AZO	Kalamazoo International Apo	09:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	09:00	16:00	00:00	00:00
1	B07	Cambridge, Ma Dtn	08:00	15:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	16:00	00:00	00:00
1	B0C	Ballera Au Dtn	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00
1	B0D	Broennoeysund DT	00:00	00:00	00:00	00:00	08:00	15:30	00:00	00:00	08:00	15:30	00:00	00:00	08:00	15:30	00:00	00:00	08:00	15:30	00:00	00:00	08:00	15:30	00:00	00:00	00:00	00:00	00:00	00:00
1	B0H	Bologna DTN	00:00	00:00	00:00	00:00	09:00	13:00	14:00	18:00	09:00	13:00	14:00	18:00	09:00	13:00	14:00	18:00	09:00	13:00	14:00	18:00	09:00	13:00	14:00	18:00	00:00	00:00	00:00	00:00
1	B0K	Turisprime Alc	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00	08:00	20:00	00:00	00:00
1	B0M	Berlin Mitte DTN	08:00	12:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	12:00	00:00	00:00
1	B0N	Bd Bonn	00:00	00:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	11:00	00:00	00:00
1	B0R	Bd Berlin Marzahn	00:00	00:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	11:00	00:00	00:00
1	B0U	Junin Dt	00:00	00:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	B10	Allston, Ma Dtn	09:00	14:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	16:00	00:00	00:00
